Mean,Kurtosis,Hjorth_Mobility,Hjorth_Complexity,Wavelet_Feature_1,Wavelet_Feature_2,Wavelet_Feature_3,Wavelet_Feature_4,Wavelet_Feature_5,Wavelet_Feature_6,Wavelet_Feature_7,Wavelet_Feature_8,Wavelet_Feature_9,Wavelet_Feature_10,Wavelet_Feature_11,Wavelet_Feature_12,Wavelet_Feature_13,Wavelet_Feature_14,Wavelet_Feature_15,Wavelet_Feature_16,Wavelet_Feature_17,Wavelet_Feature_18,Wavelet_Feature_19,Wavelet_Feature_20,Wavelet_Feature_21,Wavelet_Feature_22,Wavelet_Feature_23,Wavelet_Feature_24,Wavelet_Feature_25,Wavelet_Feature_26,Wavelet_Feature_27,Wavelet_Feature_28,Wavelet_Feature_29,Wavelet_Feature_30,Wavelet_Feature_31,Wavelet_Feature_32,Wavelet_Feature_33,Wavelet_Feature_34,Wavelet_Feature_35,Wavelet_Feature_36,Wavelet_Feature_37,Wavelet_Feature_38,Wavelet_Feature_39,Wavelet_Feature_40,Wavelet_Feature_41,Wavelet_Feature_42,Wavelet_Feature_43,Wavelet_Feature_44,Wavelet_Feature_45,Wavelet_Feature_46,Wavelet_Feature_47,Wavelet_Feature_48,Wavelet_Feature_49,Wavelet_Feature_50,Wavelet_Feature_51,Wavelet_Feature_52,Wavelet_Feature_53,Wavelet_Feature_54,Wavelet_Feature_55,Wavelet_Feature_56,Status
5.2029001886265574e-17,0.423469142480033,0.15259572676958635,3.8705956670627177,0.19739641637881664,4.715665485157461,12.192493120266528,2985.0464859560107,487.46489087833413,0.7066629574738531,0.36572353792012846,23.88931659279868,1.2962967935444911,0.04094033816463847,0.42503140069158185,-0.15300445048155917,2.5053471970634176,5.52388280842881,844.223441919892,263.0414786436389,0.19985666455871004,0.19734849009526742,-16.374341982721436,1.2762873982369796,-0.08895691340538635,-0.0071168558429373086,1.2901351284720166,0.02180317194882857,0.9817531169569774,3.2254815314071945,252.650414971984,203.28867203789497,0.05981102481689443,0.15251857876948094,45.027994975278105,1.2652909484045423,-0.086011811096622,0.055865276633694894,7.017531707801796,0.031097004901394738,0.4519764266237247,1.6647172411635083,106.31935181956727,185.79331834339195,0.02516943972129005,0.13939258186170647,14.53440381338632,1.2601302946663067,0.07141877476817246,0.09559225066764565,0.7011341451681308,-0.00027962580467169,0.1827416485944961,0.6505455349350769,34.36303138295206,149.26062558448925,0.008134908953374865,0.11198370402137463,-653.5221197094237,1.2598175551481623,interictal
6.156765223208093e-17,0.5296942059127088,0.20036362919674913,2.3432250126345817,0.34651969275656036,3.6699858586062404,8.543786271427798,1820.9088613782765,405.6046885857394,0.4046225938676871,0.257412105355908,10.590987858183594,1.2124566576583864,-0.14612855892146634,-0.02327209275044373,-0.08991008926802448,3.395976933473928,7.806341636097792,1546.4595830164487,354.77747161366665,0.3436374554836478,0.22515522741945612,-37.7708103853665,1.282665742601162,-0.38063509136208507,-0.12081628586609305,3.854069054737289,0.03703685010499468,1.8100988089435692,5.211167376483575,858.7913097180126,371.02609665300963,0.1908312792031295,0.23546722059463326,48.87291451114695,1.278200892663188,0.07450557462844333,0.04181413150778468,2.4275846626573534,-0.01149171311131863,0.6726583338377666,2.0879639748235053,234.44747005974597,264.15114237581406,0.05209637092407147,0.1676403246920385,-58.534208722565445,1.319081999017947,-0.11299374014063977,1.1075424762896233,3.2229180929095476,7.901371293626047e-05,0.19350032278538576,0.6592306465298784,38.528210214890564,145.74284082942842,0.00856132049488115,0.0924939295678871,2448.9460828335004,1.3661860233614798,interictal
6.9372002515020765e-18,8.139286524409476,0.13645440747547266,3.2124837472584393,0.07693424796719757,4.960559175545519,17.376126199019055,3298.1508724882824,453.00186931343734,0.7887794091094882,0.47707343274111086,64.47790557022864,1.4673558202541885,0.9285834072335669,2.1165907604548213,-0.052336098209538794,1.828667620583122,8.516957958730508,448.46642072182124,149.12101901951888,0.10725436525453007,0.15704499530060567,-34.94084739106188,1.6432389127254032,1.1388346990916278,7.048116167563689,1.4700035080791618,-0.09427029085901398,1.0380269381883591,4.4800594504700495,284.6333447815557,153.41189708668122,0.06807236242054308,0.16156388157380622,-11.011177845423022,1.7727638010478728,-0.9172414178323685,8.007995696652255,0.5551706453076516,0.0039908583075489315,0.5129102827238821,4.384285110759728,136.28211446829238,119.6372486764601,0.03259296796249675,0.12599451961706884,128.5212962218387,2.2207759655981434,1.6642554586730924,30.092176272467782,23.62155796929609,-1.821850685656414e-05,0.11409615149847581,1.0294218324631301,13.395452150118775,60.48742405575848,0.003203630531235696,0.0637015981317761,-6262.6510721632985,1.9409809844721682,interictal
-1.3874400503004153e-17,6.642646536806,0.1579976140752101,3.1294333294148675,-0.17121754036371792,4.639828148724599,12.38584362311018,2888.6809732405954,506.5542949139924,0.6897024669679355,0.4652161257600496,-27.099023492968062,1.227384661765943,1.0814411729012994,0.199653618229501,0.283930747240517,2.362719764989674,8.687035046782034,758.85022185159,193.00256172231877,0.1811833410883947,0.17725228060985454,8.321464962680567,1.640415783517573,1.2145867418861922,3.3283648154136793,0.6030257097118122,-0.10956664291731497,1.1453109111011064,5.977079128557655,346.82038626978317,164.7179730994433,0.08280695522313006,0.15127590084174877,-10.453098503395976,1.8217286982236671,0.4821547975167845,8.140185170947069,2.591397707190744,0.0033704975118510746,0.5710458604369036,3.6354538599512853,168.92225271736135,136.34346064641164,0.04033193540726848,0.1252169356207137,169.42479809851147,2.169533869126573,1.5516613261465277,17.405611882683203,32.50755787003713,1.63944933376223e-05,0.15382699023865057,1.1580383318509975,24.348962747306487,70.38701375964351,0.0058135667560714486,0.06464296951749357,9382.845024289123,2.2488235329330886,interictal
5.202900188626557e-18,1.4058577013342735,0.28593463684931025,2.1343918697337827,0.21034967329415047,3.73205087101701,10.438207043734618,1872.3083923144468,412.35520862353053,0.43949593447553104,0.2443739893580193,17.742128202871772,1.2127767668695868,0.2594652998746688,-0.40921689629551805,-0.42981940062654495,2.4639720358318176,6.826693811623482,838.2909900091647,256.60993422421114,0.19677606719535565,0.15207469682411817,-5.732575198420782,1.2866698002150527,0.0418750148224408,0.3468773096616262,0.4893908301661701,0.033387175853558916,1.8464744596952472,6.447355562438792,893.5726500604028,359.1436760837188,0.20975259656589595,0.2128392488850798,55.30490113312239,1.3470272224071775,-0.20254512454274837,1.7498207146976794,12.873787304197165,-0.04930544921547196,0.9688831297028917,3.5297238452306106,487.52375300681877,348.8280543152662,0.1144387902582049,0.20672590390592938,-19.650629800952263,1.4387646147649125,-0.3120925772592148,2.6647971561521295,0.6771498157871378,-0.00015291550230578106,0.39851168872890613,2.7043075472771934,163.4171255303802,251.027163131644,0.03835968614417102,0.1487661802465846,-2606.090832648301,1.6335623706467008,interictal
-6.9372002515020765e-18,1.7225072508113248,0.22139520939117754,2.5795378668467035,0.13400410024353512,4.413149073332487,11.238518080155476,2612.1748068732213,437.16378482787036,0.6157283242174687,0.29961800021800633,32.93294059892317,1.3527240735629489,-0.9136785028579717,1.7034726241471505,-0.016049769928847386,2.234167152935714,7.5452770205099755,668.8959019578001,244.5337305098593,0.1576686796399371,0.16759555540507795,-139.20244108422312,1.2242826291046793,0.2072312765766703,0.120506239211148,8.349284808293737,-0.04095531984488396,1.4098668650850794,4.893967120258571,521.2233018579676,278.7023563761423,0.12286005873407012,0.19101363281120137,-34.42451116057385,1.3253749392551286,0.10199206313583577,0.9936479392473854,0.3918848635448341,-0.006638782370937823,0.8281796990283286,5.210904691629925,355.3095060286631,281.0961297633873,0.08375171759176347,0.19265424811409942,-124.74873444470757,1.5261579177834377,0.2845140196731967,8.45724598468192,6.169101132787763,0.00015368654910203562,0.2838588004441153,1.926289685458864,82.91254163319218,176.94867415097872,0.019543715138086566,0.12127493111356166,1846.998335915889,1.6507086422573178,interictal
3.0350251100321585e-18,0.39841403473191184,0.2060966386750202,2.053517557895634,-0.25481558172813207,3.229475206122668,8.389214922183015,1406.2551057454345,334.0538296753575,0.3227964235941189,0.2148189673856874,-12.673774438049323,1.2954489342061883,-0.05754402526172289,0.05516195299723714,-0.06635809716755514,3.4556147978312284,11.99527185136599,1600.720721758681,364.65512411703924,0.36743470089148617,0.2344976475523419,-52.07525449540471,1.2698364901099373,0.5268344538716839,0.4970028768700554,3.8400073631514644,0.020012159360948707,2.000418536483671,5.504398885945329,1048.5435995989972,414.7566825280977,0.24068614759172333,0.26671630241026356,99.96015424438626,1.2636557254824121,-0.18819526442160484,0.22026809787818546,3.3158889038753556,-0.020191999594944002,0.7192707832075188,2.5363601335276345,268.19873538742456,278.4239429113689,0.0615632201026817,0.17904522744073173,-35.62157278309481,1.3381832819604145,-0.04595444695837026,1.4566415274304783,0.9910934906099975,4.8471363939010355e-05,0.17638261135754502,0.7701705320398636,32.0130419490045,133.73186422379655,0.007348378972838944,0.0859985380411226,3638.903406544954,1.3571762282710906,interictal
3.555315128894814e-17,-0.042010956305091884,0.2085516922248219,2.2416362275850252,-0.11477678222893518,3.6049430470690162,8.163564820639039,1743.1776030349097,388.36054545109914,0.4119109414564902,0.24216529995265598,-31.40829510169184,1.2438502674007432,0.09722839020355252,-0.5550225815509418,0.1695664991592486,2.7640011683982615,6.133797057795939,1027.5730043769065,297.4757416718569,0.2428143655077062,0.18549335933939462,16.300396494017644,1.2450633940226494,-0.20748984112322236,-0.14901174147674334,0.6768835990483145,0.10291308930922265,2.122566520840186,6.498460718873146,1183.1604917078084,446.63238239442546,0.27957951684612553,0.27850116629505645,20.624845052144114,1.2451233953946053,0.3010503671438967,-0.0535599930717745,1.647666980919722,-0.0014133230887612598,0.6765470723582052,2.5016324667811056,237.09789219408088,274.18182589830917,0.05602596994189205,0.17096825330983947,-478.69243610191126,1.278171455505328,0.10889236065942817,0.26810028660248,72.81639288821302,-0.00010433990689266613,0.19662283802876157,0.6767706224825544,39.781707309618504,159.06178718902768,0.009400373480087291,0.09918423963715083,-1884.4452126167448,1.2719893565080747,interictal
5.983335216920541e-17,-0.23646163622984817,0.2126138203725192,1.5549975108728085,0.20252001739187764,3.1910427156101075,7.1068288519702225,1369.9849080192262,354.60326569186054,0.32106850914075946,0.22367809847173561,15.756678064249904,1.2058538802722858,-0.18864004780349913,-0.506347419423836,0.0705149828018725,2.6149398881530006,6.581007992676791,916.9463195147257,284.04929017711487,0.21489476712145494,0.17917377318874952,37.08346487866635,1.233595566438536,-0.14591484751118047,-0.00229863001485775,2.872013993974906,-0.007526391050854025,2.5699036992830835,6.341946081573755,1730.3689575795959,553.2344999329274,0.4055278114536238,0.3489715209264052,-341.45232182580713,1.2170513033691837,-0.054482373913800716,-0.6794187503572839,9.369029900973736,-0.0056963932494105704,0.6754200481326231,2.038023362724094,236.32438958344295,282.97067902293554,0.05538478489289403,0.17849340243275405,-118.56977188197315,1.2364093203605067,0.26705550317938853,-0.24711004663374325,1.3212555245607056,0.00012522103027548789,0.11217769163609437,0.4028629730819856,12.948781836361265,91.43615035608624,0.003034665604747751,0.05767646894994328,895.8374754568142,1.2624202161181397,interictal
-3.4686001257510383e-18,0.27937409102122324,0.1792935758252698,2.17606159204798,0.2331154634900143,4.290324314520366,11.567818260080408,2473.804222773097,457.908061062795,0.5773963994709768,0.31705724623739906,18.404288803021196,1.2554997542768525,0.030888373203159177,-0.17738513519957744,0.1753776373950122,2.0255587561426704,5.3769883802557485,553.9085090981226,215.29511215696675,0.12928459570299952,0.14907113718511047,11.549698047194005,1.2607108011129773,-0.30981878698724996,-0.17137914462121762,1.32922000177797,-0.0048015226736272095,2.015168393499802,5.526362206965319,1063.9627977005066,419.2770972752534,0.2483334303127218,0.2903090230907116,-419.6936118969705,1.259248650899564,0.09574731907373178,-0.2022824553322322,36.52542106242453,-0.00502795051088751,0.5795791151192194,2.2862115961228215,174.0154856417956,225.9770657835963,0.04061595252236018,0.1564673616443045,-115.2714438744376,1.3285506677003187,0.2878691378266265,1.2972213925381144,0.9549661762242897,-0.00017279664985073737,0.13191044928353884,0.8924356808258225,17.905007987044428,102.71482149523104,0.0041791048172071885,0.07112012480290879,-763.3854556641218,1.3214826286687709,interictal
2.7748801006008306e-17,0.38174061634304657,0.2758884000120599,1.9952064414355577,0.18470881838712555,3.5980817519561383,11.938792676286202,1739.3614919408624,367.6201164329462,0.40899217822476,0.20384780423520343,19.479750795736397,1.311524949832459,0.0826224554809265,0.7106363895128012,0.061785674711518114,1.9913477929911179,5.002650061823435,531.8839893015206,219.59895315751515,0.12506680891536032,0.12176908284526328,32.22992711965788,1.2151269412901475,-0.14886229223820122,-0.3388438267467677,2.989508801992447,-0.14604948411338844,2.2588638152327696,5.760119899710426,1342.4346011453654,469.69876413734767,0.3156590819048656,0.260451094598495,-15.466427895623756,1.2600039957054838,-0.11531950446348796,-0.0471548870777827,0.4230461688146024,0.007917157815304965,1.0150447690306503,3.1029852279898646,533.7360964236179,413.1567362045121,0.12550231201789647,0.22909816333632238,128.20822733486855,1.2726240292923843,-0.10739071355595904,0.39696358585183056,18.44721142618308,-0.00047824695599499973,0.31539924596410157,0.8369263913319241,102.36174355404616,268.8911509254435,0.02406926487508844,0.149101934971032,-659.4903365519784,1.2069784482682682,interictal
2.6881650974570546e-17,-0.14487589535268786,0.18453109936650763,2.5415427332022915,-0.1197619134649922,3.9791549885189834,9.698964658689968,2123.6343233686894,440.85477064014907,0.5106314639477076,0.29942168544301456,-33.225546197390514,1.2094839479388955,-0.03535621139937322,-0.5050307272143746,0.02988747337917423,2.9747962211904553,6.687704102157892,1185.940979702316,318.0819919259062,0.2851615138996019,0.2160363286830961,99.53321190620653,1.2532073608630314,-0.4083641353081297,0.00229519603348205,4.007093940180404,0.05693053614895086,1.47062833380517,5.1998838345335185,567.4890609198355,288.46662026359036,0.13645370427623119,0.19592203007796644,25.831977586816937,1.335699163753772,0.5484170593446189,1.2089152026711742,0.524981414209376,-0.00300949129357254,0.6960325413394935,2.983910940415424,250.9556442222244,267.6980275494645,0.06034270899891026,0.18181632577604107,-231.27913439259018,1.3468341911754922,0.09194857331875886,1.5929510252898105,18.916996460677293,0.00010170433252753448,0.16947616580297528,0.9130909053163578,29.55512437150124,125.92527511435985,0.007106579630449931,0.08552648315423064,1666.3613200262919,1.384876661598613,interictal
7.28406026407718e-17,0.234259126395151,0.13112750656641545,3.101341028842156,-0.11974257632348857,4.546748809660253,13.133099076958041,2772.0932450460223,495.3310751001442,0.6640541462998047,0.3938497937217197,-37.97102876237654,1.2300143704315243,0.057636923854741236,-0.001012368345095993,-0.07418689921860108,2.677538036600205,6.619538480482071,961.4116268831777,265.2018344636956,0.23030588104261832,0.2108684333544608,-36.09179066388124,1.3528944761260444,-0.46321509519088877,1.185519144412595,1.614066332259715,0.0052406907043126725,1.1586857329139204,2.690239053799358,351.7559842342998,241.90477137793772,0.08426304570886739,0.19234437146556646,221.094088220168,1.2549387111887862,-0.2336635124867544,-0.11248952003293278,14.155939246243086,-0.008921715944746866,0.38846942362306086,1.0760915541859524,78.21183067461371,156.30248243127846,0.01873562173350097,0.1242799080419209,-43.54200761702045,1.2874214043607342,-0.20739367339469067,0.46997190747940243,0.5874083793710567,-0.0001108707112381035,0.10195958970692243,0.5214786901636064,10.697247562058612,79.48963325524298,0.002562522602829172,0.06320414210689905,-919.6260091446176,1.3198754795047831,interictal
-2.254590081738175e-17,-0.05181081154719536,0.21252611472030933,2.585049119910188,0.287866409777126,4.433449651944525,10.39761136531702,2644.937946751469,482.3255555981483,0.6018655346234119,0.30025148392263035,15.40106626326087,1.2317038698557548,-0.06452824820864092,-0.3316341548822148,-0.12709620440294686,2.45958716747463,6.463581803317748,812.8068122636544,249.64081084870315,0.18495723395305164,0.15540338477818685,-19.352168532718213,1.3202355789548685,-0.12102829253015299,1.013563695628414,2.2649489111765444,-0.05075193868102902,1.413886857354349,3.5468649001814656,524.4327728259609,288.0115577410573,0.11933664136756177,0.17928947905606846,-27.858775331529497,1.286192677586535,-0.13696440101116925,0.48528039833727066,2.504263043067854,0.004972208563175662,0.8125253468525327,2.3978649538294117,341.99507998635704,328.2712016036547,0.07782226116396164,0.20435142667970355,163.41336782815625,1.2821354039389063,0.005553710386795206,0.33340778724070574,10.207121852630946,-0.0001871314671537296,0.25859866533618414,0.8178238808939471,68.81263056906516,213.28823094209247,0.015658571777519805,0.13277361545601216,-1381.909035767586,1.2475982638872316,interictal
-2.9483101068883825e-17,11.461532013630649,0.13250383727685955,2.972220644480371,0.06342841392917092,4.557077700764671,16.27121103430854,2783.311364823025,404.4375304259337,0.6447514685971184,0.4084743261117171,71.84599800735135,1.5098707858772678,-0.2917318900148448,3.6499664460633188,-0.04584261708029716,2.5753626435049073,11.120522775971269,889.0356350075817,196.74545466063233,0.20594427147131525,0.19870922197405425,-56.178351227067715,1.7540359182626133,-0.4384985514637165,9.080367031363654,1.3836124106542778,-0.0037269657839434523,1.4220879009295568,7.846161464842609,529.8551467199771,185.51115794429532,0.1227404480537408,0.18736279283402857,-381.5672006049019,2.0084346093911134,1.0504292456136186,13.86241644560766,12.300251662571398,-0.004348912415242304,0.4470479877352742,2.650650791760781,103.533082883469,128.15052567989656,0.023983341598487768,0.12942962925035567,-102.79535319415406,1.8070222998952503,-1.344032763859589,23.025279510268653,0.8569880071350668,-5.781334586474559e-05,0.10276459929317157,0.9148312008783812,10.866822630366881,60.388957656303376,0.002517289275811564,0.06099171547524067,-1777.5238183513802,1.7510613989151367,interictal
6.070050220064317e-18,0.1750531863996012,0.208678326448481,2.6122515656173553,0.4923273896305473,4.665124484484031,12.240902908188046,2948.7735437179185,483.89850368971645,0.6061152035409202,0.2984256675913187,9.47565498637977,1.2918549575051002,0.2284410545947992,0.16026232132897444,-0.08229559005842352,2.643061737994972,8.366667556867892,937.0014206094729,267.6764158687462,0.19259899017364848,0.16507906615744228,-32.116687371930894,1.3231284188480466,0.14253767830493932,1.0425250439639528,5.982427360701015,-0.10367038554889016,1.5248005827984057,3.7530350663049563,611.9702639292599,315.1134712834779,0.12578940891296767,0.19433403351684755,-14.708159661269143,1.2677901425984794,-0.20692437334443003,0.23368939751105033,0.7938196585524759,-0.01242338142815165,0.7639821395646914,3.751574016433529,302.42033988961566,309.05725261314944,0.062161967729809295,0.19059909512379422,-61.49550699888288,1.2804836157327326,0.029733229716785263,1.440581683201959,8.34478005432328,-2.7117959095997847e-05,0.24801103921892073,0.8066804832983908,63.29325112281789,200.62721829212444,0.013009816189107525,0.12372906942115192,-9145.63807478871,1.2720276018814112,interictal
4.335750157188798e-19,0.08091655276412757,0.2666891535041573,1.5851846141351913,-0.16459714867530015,2.7434548278921134,6.0120887924048185,1012.1873062809024,303.0854784865027,0.24019157325790103,0.17758886089747594,-16.667693517000778,1.212934874918181,-0.028923615545187867,-0.5315117770710698,-0.18591237337103478,1.9464483030690816,4.590049589825842,512.3120705504565,195.79844978547155,0.1215714141650945,0.11472546898825446,-10.469708216700862,1.3321048910092563,-0.7163589524017416,2.847483332568596,0.885348003958861,-0.00834002258228891,2.8720613367459538,8.59459451738666,2161.1871400379987,600.7976962532623,0.5128486951469535,0.35202933192391805,-344.3709304630827,1.2524683015932154,0.030403408577629784,-0.08325133263998863,22.291591124206683,-0.004139409393336414,0.9577691241016022,3.9083727501902525,475.18151383250256,387.30135294808065,0.1127603504630646,0.22693402018983208,-231.3782071527911,1.2809777257636832,0.07582799958937744,0.4243554329710637,2.014785634809306,-9.274702769116761e-05,0.22145470288503352,1.630255031363394,50.464417658835,178.0216050230381,0.011975182652266462,0.10430936582331049,-2387.728301357984,1.2800518748227754,interictal
-2.48872059022637e-16,0.21595633945436443,0.2007593943022194,2.3102001316738074,-0.012965207541778967,3.2730534208352076,9.669097954087059,1435.548270161186,330.25148952700636,0.3493918494399637,0.21944318513263816,-252.4489801098941,1.32804596587914,-0.18662001883869184,0.8459969777150764,0.08668658584232741,3.4256109060307436,10.512342334524964,1573.4715022533574,369.22223719062987,0.38296038499050306,0.24533819322648215,39.51719718505839,1.2432400196175644,0.5305459879918701,-0.1034053091676741,0.14956417323161322,0.007834322212245781,1.7652138297201863,4.783545522305773,816.4028052048623,379.10682987578934,0.1987007277480634,0.2519062377966272,225.31800223393816,1.219935878069561,0.11108855249490913,-0.4554130077813028,11.06497581971139,0.006939965740783283,0.6857142850783927,3.4967274671363913,243.59066233245824,264.25039588041557,0.05928647178759592,0.17558724300565792,98.80658070813462,1.3441796311682743,0.2303458286960508,2.289905053328586,1.1288704447353015,0.00019275290372306207,0.1933122611038149,1.7730315758716904,38.4533878027072,131.35815023709984,0.009359002801146817,0.08728393904428877,1002.9019401002461,1.5143203243710455,interictal
-6.243480226351869e-17,0.22057410422948331,0.24068818296728214,2.2668966096935272,0.2983473119016473,4.101173934104167,9.521228996128931,2265.7575933434478,439.5913334250292,0.5169507011573552,0.26123898413698887,13.746307643811294,1.2501550084896826,-0.14947604275362023,-0.2180387736990297,-0.06966003428631137,2.5335790011157187,6.394342520945757,860.7992600863533,257.44962026103656,0.19639823005104692,0.15299636764771887,-36.370625238316634,1.3187029983003145,-0.1351306156278751,1.274723188511075,4.282905039572661,0.07318922575995478,1.667978767519828,5.505266105475318,730.3275758960483,334.2300809028715,0.1666300726711434,0.19862522339281025,22.789949616224206,1.3075137818525429,0.22704061127606262,0.3608975971187478,0.9517799042550551,0.017769352563865644,0.9353337109801163,2.6581652191185823,453.33541860734204,384.2332965796754,0.10343209847206504,0.2283409804465576,52.637467100638055,1.2609601161601378,0.021282663866121338,-0.07886620027880697,4.118845945394017,-0.0002804888369024425,0.26142734050037864,0.815647405256978,70.3263186931061,214.6662041639994,0.016045511605047514,0.12757117085865108,-932.0418715676243,1.253148973414436,interictal
-5.202900188626557e-18,0.10990306251086901,0.26186974487564213,1.9678010623980102,0.035956698533920355,3.7761440149193053,10.105079323219401,1910.9145717477668,411.73188324196803,0.4554358481130828,0.237200830885953,105.01920835020536,1.2289631155472531,-0.10777852397188611,-0.07997904591260241,0.08910834985167473,2.079212827535932,6.9239795761971505,580.362881547236,206.5495902446342,0.13832018713901303,0.11899426889024174,23.33353530838451,1.3488989184622833,0.44275670793418204,0.9468635127672416,0.4035166019096085,0.028782373530083356,2.031231257010434,4.68518355539146,1081.20295725434,416.4217587425947,0.2576873885937905,0.23990269200183495,70.57205532015591,1.2779893897563956,-0.4501583074445006,0.4642864512010094,3.095934730974797,0.014268435669248887,1.0241297074399025,3.1085321315400294,543.4054373852068,424.18764226904136,0.12951197290752545,0.24437665697761538,71.77589268927996,1.2506238645146572,0.09523128843669953,-0.09823450550381452,2.017205964078787,1.5544077867840228e-06,0.27517177782059404,1.0389521761008638,77.91537302339206,226.04414142240358,0.018569879846329268,0.13022517892010238,177026.7623207859,1.2526392305309606,interictal
-3.4686001257510383e-18,0.08801044379816547,0.236314581775714,2.376421498341034,-0.2687145765102785,3.899732909032464,10.007010083678935,2047.536654246267,403.1725820631885,0.4470199274728022,0.2368057529446557,-14.512546954754784,1.296130324974454,-0.2675970562136615,0.2425944578163377,0.34227813044240996,3.1947860037547793,8.16396469786785,1383.3907984011219,346.80083757925,0.302023044659709,0.20369548207998017,9.333888786950466,1.2344299036051545,-0.18740400644079863,0.01326384028918115,0.785076674816918,-0.06830954840939708,1.6117817907216696,3.1340241976609207,681.8567646501322,335.1510209695926,0.14886354334542792,0.19685289476960421,-23.595263447824856,1.2599896844932794,-0.23873652017204647,-0.18905083946225076,5.010692332366877,-0.0349635126182357,0.8657560581798229,2.8262930803429605,388.89160773564936,349.55738108055004,0.08490314345496576,0.20531455388295247,-24.761701366591982,1.282941406503464,-0.13775509918905077,1.0059456932366952,1.953738148545444,-0.00016806372966955807,0.26743627198857667,1.5299844612148261,73.59633126736159,210.46024975891277,0.016067613049648186,0.12361504756607825,-1591.2789304057571,1.3075719723391201,interictal
1.5608700565879672e-17,-0.02547472334537826,0.220812460414723,2.4495823767538965,0.23113099053998015,3.6292549116434647,9.516215432087618,1772.1383082958114,394.5043911911033,0.4058456781617652,0.23650277023854127,15.702156180634246,1.2327369961381347,0.12489730175548455,-0.06638639602054308,0.054631369522845606,3.2705835659112092,8.477328878008736,1433.7599940513524,341.2064659853392,0.3283520786064116,0.20455101699931383,59.86640266346471,1.2844369656550791,-0.10585723571649798,-0.01204647996596142,4.2307376248974755,-0.03462370960126022,1.7316169957577487,5.055590381837506,785.9204099710747,364.119183395696,0.17998730701364707,0.2182870393662163,-50.01246301160989,1.2459756958081019,-0.20525997557668968,0.10566490737686207,1.5778600892856713,-0.00047028481091486907,0.767637264892651,3.0021488860318253,305.2404052589909,311.7528396590598,0.06990453210948173,0.18689376304909977,-1632.2816452424374,1.275485104319362,-0.01014328169863648,1.1707246701949927,73.6228532108127,-0.00021632748962788245,0.2539667015774975,1.4539081230947197,66.3696071446608,204.21382949659198,0.015199613988852716,0.1224248385452555,-1173.9918122026954,1.2796965639763695,interictal
8.671500314377596e-18,0.5323841879848961,0.18374741921811116,2.7730380770813334,-0.2082560700958129,4.635708632956114,13.270358578465771,2885.4441261330094,484.0678764138245,0.6790836599911643,0.3484591596070213,-22.259656733286825,1.2832600283623756,0.3296901437626798,0.14346328478177206,0.014231431794830999,1.9388058657359655,5.6153924793650685,503.7288763008579,204.4413464014001,0.11855161077752734,0.14716832747450884,136.23406932534783,1.270780057858395,-0.03352736158987991,0.09236196857633994,14.633529015081507,0.04348553881021303,1.4797857666087237,6.074578804224982,574.2141096715662,275.6192137387497,0.13514017328657157,0.19840614151567323,34.029376365026906,1.4066648895493088,-0.5569560008453,6.2859040183328485,0.32726814900333256,0.004641604400302423,0.6817208662675731,3.2157618306884723,240.748209909938,259.9495272503295,0.056659622704621215,0.1871262238613307,146.87181575042365,1.3584614385027904,0.29412372302676565,2.9646435803441262,9.368643912734084,0.0002761986157127732,0.20576978090406603,2.2741327840261825,43.56917611053315,133.9365277412765,0.010253920811695726,0.09641501155410034,745.0065612133693,1.5808764653007417,interictal
1.4741550534441913e-17,1.1794048513840778,0.12129251550509082,3.4542702579149216,-0.013422863599515632,4.71899163449611,10.688510935612056,2984.0543374413382,481.0378656558074,0.7207086429574153,0.4038934101310252,-351.5637031926925,1.3145428336715068,-0.2041474240984671,0.6512138136499352,-0.11397790998045151,2.4324438100418346,8.753324459498442,794.5896962985628,250.63146787433396,0.19190926067998912,0.21043748418412503,-21.341361764389486,1.3005049737371173,0.2817628997630762,1.4569279812054994,0.11776723754469443,-0.00138127122469428,1.0072642813443058,2.9920855770835524,265.8208089801513,200.00679768850793,0.06420102747666313,0.16793153582133657,-729.2299031041105,1.3194713617844778,-0.20445336841433345,0.72772520498861,82.51667590170679,0.010102431865401648,0.4070173305361222,1.209824948263199,85.86635623992726,163.49458455322798,0.020738437737175593,0.13727481765522273,40.289044851671484,1.2895532766045288,-0.1634531339334821,1.1551805113344535,0.13672660633572747,-4.81127496746367e-05,0.0978099528875519,0.3193958311684287,9.844226085464154,77.58856357457968,0.002377576954280355,0.06514561901812418,-2032.9320928234904,1.2971813999952138,interictal
